,model,method,dim,neighbours,n_layers,norm,min_dist,dre1,drf1,lr,edr,fmr,tau,lambd,pred_hid,proj_hid_dim,sp,acc,local,density,alpha,beta,gnn_type
551,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0034344296334116553,-0.006660504644646093,0.10342775,0.10031594752074446,0.5,1.0,symmetric
552,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0027828756030896192,-0.04140044897723609,0.09835212,0.028983446733501377,0.5,1.0,symmetric
553,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00011234261876670891,-0.02778446475697971,0.1032518,-0.027958307759286767,0.5,1.0,symmetric
554,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003314423103854816,-0.024467737496815255,0.10130276,0.07331701334869187,0.5,1.0,symmetric
555,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0015714606744727771,-0.023424471980391014,0.10189818,-0.05580001232739305,0.5,1.0,symmetric
556,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0006018893537881977,-0.03102726403797155,0.102363504,0.14707419156457197,0.5,1.0,symmetric
557,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0010678420309471063,-0.02885509119079409,0.096453324,0.06485165195826903,0.5,1.0,symmetric
558,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0012390368095798344,-0.006993516688209545,0.10339888,0.028983446733501377,0.5,1.0,symmetric
559,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0005403826475531883,-0.015398386885135262,0.099244766,0.05433306696341203,0.5,1.0,symmetric
560,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0009055938479500112,-0.0263441049055667,0.10022562,0.03912904712869308,0.5,1.0,symmetric
561,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0037298260886079963,-0.01400114272178935,0.0984096,-0.03119025736804804,0.5,1.0,symmetric
562,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0047817264706691,-0.017444374934423457,0.09789294,0.17619505890131953,0.5,1.0,symmetric
563,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00027441269670502004,-0.0321763253809379,0.10247462,-0.1665127761104174,0.5,1.0,symmetric
564,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0010844247271419684,-0.033602378903911864,0.099183515,0.028983446733501377,0.5,1.0,symmetric
565,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004177684064245188,-0.03190933236483817,0.09775045,0.05033560326802382,0.5,1.0,symmetric
566,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00149783577441185,-0.02683909989808043,0.10207075,0.07054075535747283,0.5,1.0,symmetric
567,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0021844817656333803,-0.01801286936928186,0.10446074,-0.020123115782973933,0.5,1.0,symmetric
568,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0012852247217739882,-0.025696564353355923,0.09843866,0.14533307961992253,0.5,1.0,symmetric
569,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0013049238667787843,-0.033402134572183016,0.096966095,0.02238198922907013,0.5,1.0,symmetric
570,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0018277913589940951,-0.02392956494007207,0.09921572,0.028983446733501377,0.5,1.0,symmetric
571,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.000811465004269742,-0.030577283251518827,0.100314006,-0.03288149921711095,0.5,1.0,symmetric
572,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0018992512942299284,-0.023205597456455496,0.10128563,0.07186692415561241,0.5,1.0,symmetric
573,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0023157863330759212,-0.028008807664502956,0.098540075,-0.0046648457890164875,0.5,1.0,symmetric
574,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0020632549500714595,-0.03254075753139356,0.10236408,0.1576396278728712,0.5,1.0,symmetric
575,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0022134254421647412,-0.03188424897131452,0.097826056,-0.10274708726391679,0.5,1.0,symmetric
576,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0016618083001755707,-0.016762784284101728,0.09727591,0.028983446733501377,0.5,1.0,symmetric
577,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0030682405580021266,-0.024448115423291394,0.09760508,0.013734434663340924,0.5,1.0,symmetric
578,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0014923025147573561,-0.03213278334282517,0.099569574,0.07574360293409865,0.5,1.0,symmetric
579,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00010811052800432254,-0.02510097998143319,0.103054546,-0.0014400306581892897,0.5,1.0,symmetric
580,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0011476123946250433,-0.021488366701320018,0.10234741,0.15904177219129384,0.5,1.0,symmetric
581,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0020542820501731423,-0.028633738114517172,0.103042826,-0.08324746570326032,0.5,1.0,symmetric
582,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0009682272279461293,-0.02633002448791293,0.100801066,0.028983446733501377,0.5,1.0,symmetric
583,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0009913322257199247,-0.02558048670179621,0.10245774,-0.02553251719990688,0.5,1.0,symmetric
584,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0035073563899788293,-0.02401269683087919,0.09798895,0.0591981946963098,0.5,1.0,symmetric
585,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.000959046343231444,-0.02407031915905077,0.0981133,0.021132553043678913,0.5,1.0,symmetric
586,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0030794393110038292,-0.02689520050676266,0.100218855,0.1506520342155044,0.5,1.0,symmetric
587,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004158124690674765,-0.0370595137570827,0.10191263,-0.08246351095226648,0.5,1.0,symmetric
588,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0005027223442721307,-0.01186357558029556,0.104237735,0.028983446733501377,0.5,1.0,symmetric
589,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.001695319887983406,-0.018311814073158694,0.10174364,-0.013899898841266453,0.5,1.0,symmetric
590,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002158729579670687,-0.016790904471309133,0.10096837,0.07469951041355245,0.5,1.0,symmetric
591,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002247877049938903,-0.02722490763661861,0.10062148,-0.05883248903220297,0.5,1.0,symmetric
592,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004338342585593463,-0.02002200626625361,0.09699186,0.1652037121455351,0.5,1.0,symmetric
593,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005601345915574886,-0.01722436945369201,0.09888108,-0.04126400650629317,0.5,1.0,symmetric
594,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0012212921155807187,-0.025144254470566785,0.09892644,0.028983446733501377,0.5,1.0,symmetric
595,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0005759792068631228,-0.03316778522203286,0.101246536,0.058139031279600836,0.5,1.0,symmetric
596,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004199464020906827,-0.03485935693488216,0.101155244,0.058455516205390676,0.5,1.0,symmetric
597,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,4.593437916921961e-05,-0.03327227970874368,0.09984447,-0.055068583111755956,0.5,1.0,symmetric
598,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0013539869404933676,-0.036856357458715586,0.101216555,0.14775432929419924,0.5,1.0,symmetric
599,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0033153621870052547,-0.027896300782542606,0.09993109,0.04259673631502908,0.5,1.0,symmetric
600,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
601,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.005762340466396931,0.51,0.104627304,-0.0046541350321972225,0.5,1.0,symmetric
602,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.01534328462193587,0.516,0.10313249,0.07174210409338735,0.5,1.0,symmetric
603,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0015375628926586867,0.512,0.09688213,-0.02031085799340545,0.5,1.0,symmetric
604,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0034795925520126844,0.49000000000000005,0.10110991,0.14258629702027772,0.5,1.0,symmetric
605,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0069170703827107684,0.43199999999999994,0.099847354,0.000652811498430851,0.5,1.0,symmetric
606,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
607,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0007609126191341046,0.49800000000000005,0.09869921,-0.06876621456754348,0.5,1.0,symmetric
608,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.005657309259962912,0.502,0.10032561,0.053304055952177506,0.5,1.0,symmetric
609,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004005491122636273,0.43599999999999994,0.104155675,-0.003920027160612859,0.5,1.0,symmetric
610,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,9.749606915415058e-05,0.454,0.10099627,0.15973457782813552,0.5,1.0,symmetric
611,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.007718657460462645,0.46399999999999997,0.09920001,0.001885641399328672,0.5,1.0,symmetric
612,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
613,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0007214360586454139,0.48200000000000004,0.10127498,-0.014723854094841499,0.5,1.0,symmetric
614,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0007998512884643029,0.5080000000000001,0.096815296,0.06701862410466021,0.5,1.0,symmetric
615,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.007876411220943663,0.476,0.1023449,0.029832451321506276,0.5,1.0,symmetric
616,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0026435215544484258,0.508,0.0999234,0.15105236051072948,0.5,1.0,symmetric
617,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0014984199826834398,0.49800000000000005,0.10117,0.10373252419696777,0.5,1.0,symmetric
618,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
619,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0018046307405549464,0.472,0.09973628,-0.008899359386108988,0.5,1.0,symmetric
620,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.012713097258905955,0.5520000000000002,0.10332802,0.058554175312712675,0.5,1.0,symmetric
621,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004910901051157618,0.484,0.09907968,0.01004410600676083,0.5,1.0,symmetric
622,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0012720374161399978,0.508,0.10371716,0.16749055399772372,0.5,1.0,symmetric
623,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0010669625215995616,0.458,0.10282476,-0.10208240630483724,0.5,1.0,symmetric
624,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
625,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004188694075239779,0.42000000000000004,0.09745941,-0.010340464527078635,0.5,1.0,symmetric
626,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.001092417329559542,0.516,0.09951091,0.06998384574271549,0.5,1.0,symmetric
627,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004185572360438714,0.49800000000000005,0.09792072,-0.03228102928544996,0.5,1.0,symmetric
628,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00390720304816059,0.5199999999999999,0.101964764,0.15118094208072141,0.5,1.0,symmetric
629,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0016784861930967104,0.47400000000000003,0.10049357,-0.02856939008798287,0.5,1.0,symmetric
630,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
631,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00019484737774143855,0.506,0.10073396,-0.0643066256157976,0.5,1.0,symmetric
632,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.009839211544894103,0.514,0.09965599,0.049681043607650785,0.5,1.0,symmetric
633,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00820337663288069,0.514,0.0997939,-0.009672216803148795,0.5,1.0,symmetric
634,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.006454099866908011,0.536,0.103437826,0.14334661922168435,0.5,1.0,symmetric
635,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0025768816095300797,0.4960000000000001,0.099610716,-0.053308521708022256,0.5,1.0,symmetric
636,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
637,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004052963162186521,0.4640000000000001,0.100429505,0.01182339021394286,0.5,1.0,symmetric
638,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.007314305555215897,0.5,0.09883883,0.048837897899297336,0.5,1.0,symmetric
639,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.010500405353093888,0.5,0.10121143,0.009170902072282664,0.5,1.0,symmetric
640,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0005166341349314395,0.518,0.101193756,0.1549912293429478,0.5,1.0,symmetric
641,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002046753257040099,0.44399999999999995,0.09592318,0.010366377729006473,0.5,1.0,symmetric
642,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
643,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00646757545589724,0.48600000000000004,0.097777225,0.07545687604972556,0.5,1.0,symmetric
644,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.009204575420790888,0.49399999999999994,0.10181282,0.06316680629666932,0.5,1.0,symmetric
645,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0007433224733785556,0.54,0.102419086,0.0713189555170223,0.5,1.0,symmetric
646,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005268852324740705,0.4659999999999999,0.09833299,0.13125629063006994,0.5,1.0,symmetric
647,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0019470339215190465,0.43999999999999995,0.10272695,-0.03137507195588113,0.5,1.0,symmetric
648,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
649,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.014023136899763701,0.492,0.100606,0.047063769386628616,0.5,1.0,symmetric
650,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.010291585303184716,0.49399999999999994,0.1007912,0.05022221273356294,0.5,1.0,symmetric
651,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00711133125239336,0.47000000000000003,0.09939975,0.06397608212345589,0.5,1.0,symmetric
652,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004954937192142677,0.45199999999999996,0.09980433,0.14444585372812588,0.5,1.0,symmetric
653,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002523199878573772,0.45200000000000007,0.103126,-0.009242963726242996,0.5,1.0,symmetric
654,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
655,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00922998899733727,0.48200000000000004,0.1003951,0.020011627431992127,0.5,1.0,symmetric
656,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003632264049982083,0.454,0.10225883,0.07364013007755349,0.5,1.0,symmetric
657,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0006854297394436913,0.544,0.09957827,0.018806206054474077,0.5,1.0,symmetric
658,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0011676650905021561,0.47400000000000003,0.101978734,0.14931552958836272,0.5,1.0,symmetric
659,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006657691622834756,0.492,0.09906256,-0.05854134010864148,0.5,1.0,symmetric
660,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
661,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0062719765212436605,0.516,0.10232759,-0.0016924351299495537,0.5,1.0,symmetric
662,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0020321240438208443,0.462,0.100862145,0.06377452864716208,0.5,1.0,symmetric
663,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0018319074563493752,0.518,0.10014833,0.0053920799645427,0.5,1.0,symmetric
664,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.007230076380871578,0.55,0.0996226,0.13854206919274964,0.5,1.0,symmetric
665,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0012950024461364502,0.516,0.10611585,0.055640501720045504,0.5,1.0,symmetric
666,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
667,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0065503249279469395,0.48599999999999993,0.10237196,-0.05287521397863039,0.5,1.0,symmetric
668,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0019918006258080995,0.4779999999999999,0.09969762,0.0672325799107133,0.5,1.0,symmetric
669,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0038349204165212623,0.5439999999999999,0.09778394,0.040238829180950494,0.5,1.0,symmetric
670,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00032432831345241515,0.5,0.10081803,0.13360010511136172,0.5,1.0,symmetric
671,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0008663804756487438,0.47400000000000003,0.09737009,0.0294346891248806,0.5,1.0,symmetric
672,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
673,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.013563160109666617,0.49000000000000005,0.100197665,-0.07431539976713142,0.5,1.0,symmetric
674,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-3.0377693682383068e-05,0.484,0.10223062,0.09250449569439231,0.5,1.0,symmetric
675,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003949700433851771,0.4539999999999999,0.09799676,0.03507326843433822,0.5,1.0,symmetric
676,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0010591476157955123,0.49399999999999994,0.09626892,0.16423469971543353,0.5,1.0,symmetric
677,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005039566210974441,0.5120000000000001,0.102756,-0.06985477697017656,0.5,1.0,symmetric
678,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
679,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003363450409162607,0.502,0.0975878,0.033011852590297514,0.5,1.0,symmetric
680,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.001539304370426234,0.508,0.10159475,0.07514984500059896,0.5,1.0,symmetric
681,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.01186875744133131,0.518,0.099702425,0.09396321590802634,0.5,1.0,symmetric
682,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00751113468983678,0.508,0.101520345,0.1581987932417882,0.5,1.0,symmetric
683,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0036490943695583053,0.47000000000000003,0.09864472,0.04040499646723856,0.5,1.0,symmetric
